 10   4   2   2   1   7   3   2   2   2   269.196465889    1592000000.0 
 10   4   2   2   1   7   3   3   2   2   269.850592966     107300000.0 
 10   4   2   2   1   7   5   3   2   1   270.154488434     102900000.0 
 10   4   3   4   1   7   3   3   4   1   268.231900156     608000000.0 
 10   4   3   2   1   7   3   3   2   1   269.012462479     610000000.0 
 10   4   3   4   1   7   3   2   4   1   269.500218979    6878000000.0 
 10   4   3   2   1   7   3   2   2   1   269.920143097    6863000000.0 
 10   4   3   4   1   7   5   4   4   1   270.299281093      99430000.0 
 10   4   3   2   1   7   5   4   2   1   270.287619315      98630000.0 
 10   4   4   4   1   7   3   3   4   1   268.443045817    7031000000.0 
 10   4   4   2   1   7   3   3   2   1   269.217432789    7003000000.0 
 10   4   4   4   1   7   3   4   4   1   269.373108707     466400000.0 
 10   4   4   2   1   7   3   4   2   1   269.574442001     465300000.0 
 10   4   4   4   1   7   5   5   4   1   270.178325905      96210000.0 
 10   4   4   2   1   7   5   5   2   1   270.159557671      95790000.0 
 10   4   5   4   1   7   3   4   4   1   269.204853407    7496000000.0 
 10   4   5   2   1   7   3   4   2   1    269.41925258    7486000000.0 
 10   4   5   4   1   7   5   6   4   1   270.286854232      96710000.0 
 10   4   5   2   1   7   5   6   2   1   270.280769974      97390000.0 
 10   4   6   2   1   7   3   5   2   1   268.753870247    7494000000.0 
 10   4   6   2   1   7   5   7   2   1   270.187486701      94310000.0 
 10   4   2   2   1   8   3   1   2   1    496.24976387    4142000000.0 
 10   4   2   2   1   8   3   2   2   2   497.728523542    1128000000.0 
 10   4   2   2   1   8   3   3   2   2   499.360872121      79060000.0 
 10   4   2   2   1   8   5   3   2   1   500.068048619     179200000.0 
 10   4   3   4   1   8   3   3   4   1   495.279225082     432600000.0 
 10   4   3   2   1   8   3   3   2   1   497.088184878     438100000.0 
 10   4   3   4   1   8   3   2   4   1   498.153983388    4941000000.0 
 10   4   3   2   1   8   3   2   2   1   499.140633112    4946000000.0 
 10   4   3   4   1   8   5   4   4   1   500.110042568     174600000.0 
 10   4   3   2   1   8   5   4   2   1   500.069971143     173500000.0 
 10   4   4   4   1   8   3   3   4   1   495.999587426    5033000000.0 
 10   4   4   2   1   8   3   3   2   1   497.788500283    5051000000.0 
 10   4   4   4   1   8   3   4   4   1   498.106982803     336400000.0 
 10   4   4   2   1   8   3   4   2   1   498.563223191     335600000.0 
 10   4   4   4   1   8   5   5   4   1    500.07475488     170400000.0 
 10   4   4   2   1   8   5   5   2   1   500.010240732     169700000.0 
 10   4   5   4   1   8   3   4   4   1   497.531972994    5378000000.0 
 10   4   5   2   1   8   3   4   2   1   498.032665224    5382000000.0 
 10   4   5   4   1   8   5   6   4   1   500.131990473     170000000.0 
 10   4   5   2   1   8   5   6   2   1   500.111082953     170700000.0 
 10   4   6   2   1   8   3   5   2   1   496.670547187    5374000000.0 
 10   4   6   2   1   8   5   7   2   1   500.053720322     166900000.0 
 10   4   2   2   1   9   3   1   2   1    1184.7886205    2905000000.0 
 10   4   2   2   1   9   3   2   2   2   1190.99112125     808700000.0 
 10   4   2   2   1   9   5   3   2   1   1200.42187114     285600000.0 
 10   4   3   4   1   9   3   3   4   1   1179.45956936     299800000.0 
 10   4   3   2   1   9   3   3   2   1   1186.78818905     307200000.0 
 10   4   3   4   1   9   3   2   4   1   1190.87967216    3474000000.0 
 10   4   3   2   1   9   3   2   2   1   1194.92918358    3495000000.0 
 10   4   3   4   1   9   5   4   4   1   1199.09202068     274500000.0 
 10   4   3   2   1   9   5   4   2   1   1198.85976632     273000000.0 
 10   4   4   4   1   9   3   3   4   1   1183.55302751    3516000000.0 
 10   4   4   2   1   9   3   3   2   1   1190.78784826    3562000000.0 
 10   4   4   4   1   9   3   4   4   1   1191.93945616     237600000.0 
 10   4   4   2   1   9   3   4   2   1   1193.71040135     237000000.0 
 10   4   4   4   1   9   5   5   4   1    1200.2062203     268900000.0 
 10   4   4   2   1   9   5   5   2   1   1199.83185715     267800000.0 
 10   4   5   4   1   9   3   4   4   1    1188.6521466    3773000000.0 
 10   4   5   2   1   9   3   4   2   1   1190.67339011    3786000000.0 
 10   4   5   4   1   9   5   6   4   1   1199.44233841     267200000.0 
 10   4   5   2   1   9   5   6   2   1    1199.3210999     267800000.0 
 10   4   6   2   1   9   3   5   2   1   1186.02412571    3764000000.0 
 10   4   6   2   1   9   5   7   2   1   1199.90208634     263200000.0 
 10   5   3   2   1   5   4   2   2   1   93.5842488961    7530000000.0 
 10   5   3   2   1   5   4   3   2   2   93.7381186138    1030000000.0 
 10   5   4   4   1   5   4   4   4   1   93.6150395492     427600000.0 
 10   5   4   2   1   5   4   4   2   1   93.6219218528     428100000.0 
 10   5   4   4   1   5   4   3   4   1   93.8231463482    8093000000.0 
 10   5   4   2   1   5   4   3   2   1   93.8273578489    8088000000.0 
 10   5   5   4   1   5   4   4   4   1   93.6288269403    8257000000.0 
 10   5   5   2   1   5   4   4   2   1   93.6356839072    8248000000.0 
 10   5   5   4   1   5   4   5   4   1   93.7939103844     334600000.0 
 10   5   5   2   1   5   4   5   2   1   93.7960579545     334500000.0 
 10   5   6   4   1   5   4   5   4   1   93.7824390777    8537000000.0 
 10   5   6   2   1   5   4   5   2   1   93.7846427142    8534000000.0 
 10   5   7   2   1   5   4   6   2   1   93.6610855162    8581000000.0 
 10   5   3   2   1   6   4   2   2   1   157.936844999    8438000000.0 
 10   5   3   2   1   6   4   3   2   2   158.187679433    1160000000.0 
 10   5   3   2   1   6   4   4   2   2   158.379084764      46690000.0 
 10   5   4   4   1   6   4   4   4   1   157.963179688     477000000.0 
 10   5   4   2   1   6   4   4   2   1   157.982237013     478100000.0 
 10   5   4   4   1   6   4   3   4   1   158.304978231    9107000000.0 
 10   5   4   2   1   6   4   3   2   1   158.316661906    9100000000.0 
 10   5   5   4   1   6   4   4   4   1   158.002439349    9261000000.0 
 10   5   5   2   1   6   4   4   2   1   158.021428214    9252000000.0 
 10   5   5   4   1   6   4   5   4   1   158.273468282     379800000.0 
 10   5   5   2   1   6   4   5   2   1   158.279415728     379700000.0 
 10   5   6   4   1   6   4   5   4   1    158.24080624    9598000000.0 
 10   5   6   2   1   6   4   5   2   1   158.246912355    9595000000.0 
 10   5   7   2   1   6   4   6   2   1   158.054559862    9632000000.0 
 10   5   3   2   1   7   4   2   2   1   269.757398641    7276000000.0 
 10   5   3   2   1   7   4   3   2   2   270.214409797    1004000000.0 
 10   5   3   2   1   7   4   4   2   2   270.568266349      41970000.0 
 10   5   4   4   1   7   4   4   4   1   269.749329697     409700000.0 
 10   5   4   2   1   7   4   4   2   1   269.793414325     411200000.0 
 10   5   4   4   1   7   4   3   4   1   270.375604471    7877000000.0 
 10   5   4   2   1   7   4   3   2   1   270.402685155    7872000000.0 
 10   5   5   4   1   7   4   4   4   1   269.863836675    7990000000.0 
 10   5   5   2   1   7   4   4   2   1   269.907731373    7984000000.0 
 10   5   5   4   1   7   4   5   4   1   270.360290014     330000000.0 
 10   5   5   2   1   7   4   5   2   1   270.373999831     327500000.0 
 10   5   6   4   1   7   4   5   4   1   270.264999551    8296000000.0 
 10   5   6   2   1   7   4   5   2   1   270.279169723    8128000000.0 
 10   5   6   2   1   7   6   5   2   1   270.277326043     166400000.0 
 10   5   7   2   1   7   4   6   2   1   269.954984797    8315000000.0 
 10   5   3   2   1   8   4   2   2   1   499.030419167    5789000000.0 
 10   5   3   2   1   8   4   3   2   2   500.068768692     801400000.0 
 10   5   3   2   1   8   6   4   2   1   499.970982638      70650000.0 
 10   5   4   4   1   8   4   4   4   1    498.84590934     324900000.0 
 10   5   4   2   1   8   4   4   2   1   498.960516309     326600000.0 
 10   5   4   4   1   8   4   3   4   1   500.278879687    6287000000.0 
 10   5   4   2   1   8   4   3   2   1   500.349493942    6285000000.0 
 10   5   4   4   1   8   6   5   4   1    500.03266583      69580000.0 
 10   5   4   2   1   8   6   5   2   1   500.031041209      67760000.0 
 10   5   5   4   1   8   4   4   4   1    499.23765179    6361000000.0 
 10   5   5   2   1   8   4   4   2   1   499.351660613    6360000000.0 
 10   5   5   4   1   8   4   5   4   1   500.373644568     264200000.0 
 10   5   5   2   1   8   4   5   2   1   500.408795562     260400000.0 
 10   5   5   4   1   8   6   6   4   1   499.970035086      68260000.0 
 10   5   5   2   1   8   6   6   2   1   499.967590773      68250000.0 
 10   5   6   4   1   8   4   5   4   1   500.047340661    6617000000.0 
 10   5   6   2   1   8   4   5   2   1   500.084054889    6591000000.0 
 10   5   6   4   1   8   6   7   4   1   500.033691709      68170000.0 
 10   5   6   2   1   8   6   7   2   1   500.032824723      68150000.0 
 10   5   7   2   1   8   4   6   2   1   499.430399415    6624000000.0 
 10   5   7   2   1   8   6   8   2   1   499.970888056      67230000.0 
 10   5   3   2   1   9   4   2   2   1   1195.56390755    4327000000.0 
 10   5   3   2   1   9   4   3   2   2   1199.76820319     601400000.0 
 10   5   3   2   1   9   6   4   2   1   1199.41786656     154800000.0 
 10   5   4   4   1   9   4   4   4   1   1194.02448129     241700000.0 
 10   5   4   2   1   9   4   4   2   1   1194.52368883     243600000.0 
 10   5   4   4   1   9   4   3   4   1    1199.7933964    4719000000.0 
 10   5   4   2   1   9   4   3   2   1   1200.10247731    4719000000.0 
 10   5   4   4   1   9   6   5   4   1   1198.86605187     153200000.0 
 10   5   4   2   1   9   6   5   2   1   1198.85659502     151700000.0 
 10   5   5   4   1   9   4   4   4   1   1196.27130919    4756000000.0 
 10   5   5   2   1   9   4   4   2   1   1196.76792749    4759000000.0 
 10   5   5   4   1   9   4   5   4   1   1200.85059589     199000000.0 
 10   5   5   2   1   9   4   5   2   1    1201.0017859     196200000.0 
 10   5   5   4   1   9   6   6   4   1   1199.28629764     150600000.0 
 10   5   5   2   1   9   6   6   2   1   1199.27225769     150600000.0 
 10   5   6   4   1   9   4   5   4   1   1198.97294397    4962000000.0 
 10   5   6   2   1   9   4   5   2   1    1199.1329132    4954000000.0 
 10   5   6   4   1   9   6   7   4   1   1198.98515405     150100000.0 
 10   5   6   2   1   9   6   7   2   1   1198.98017849     150000000.0 
 10   5   7   2   1   9   4   6   2   1   1196.95981643    4957000000.0 
 10   5   7   2   1   9   6   8   2   1   1199.19600423     148300000.0 
 10   6   4   2   1   6   5   3   2   1   158.078755973    5111000000.0 
 10   6   4   2   1   6   5   4   2   2    158.22408054     433300000.0 
 10   6   5   4   1   6   5   5   4   1    158.08728598     184000000.0 
 10   6   5   2   1   6   5   5   2   1   158.087576081     184800000.0 
 10   6   5   4   1   6   5   4   4   1   158.269619994    5340000000.0 
 10   6   5   2   1   6   5   4   2   1   158.269817993    5336000000.0 
 10   6   6   4   1   6   5   5   4   1    158.11062157    5400000000.0 
 10   6   6   2   1   6   5   5   2   1   158.110912464    5400000000.0 
 10   6   6   4   1   6   5   6   4   1   158.261900803     152100000.0 
 10   6   6   2   1   6   5   6   2   1   158.262000076     152100000.0 
 10   6   7   4   1   6   5   6   4   1   158.241917688    5529000000.0 
 10   6   7   2   1   6   5   6   2   1   158.242020124    5529000000.0 
 10   6   8   2   1   6   5   7   2   1   158.132975579    5549000000.0 
 10   6   4   2   1   7   5   3   2   1   270.011059103    7030000000.0 
 10   6   4   2   1   7   5   4   2   2   270.277723082     598600000.0 
 10   6   5   4   1   7   5   5   4   1   269.996906702     252400000.0 
 10   6   5   2   1   7   5   5   2   1   269.997974574     254000000.0 
 10   6   5   4   1   7   5   4   4   1   270.331825663    7362000000.0 
 10   6   5   2   1   7   5   4   2   1   270.332554223    7355000000.0 
 10   6   6   4   1   7   5   5   4   1   270.064981734    7431000000.0 
 10   6   6   2   1   7   5   5   2   1   270.066052209    7431000000.0 
 10   6   6   4   1   7   5   6   4   1   270.342887584     210600000.0 
 10   6   6   2   1   7   5   6   2   1   270.343256216     210600000.0 
 10   6   7   4   1   7   5   6   4   1   270.284583163    7620000000.0 
 10   6   7   2   1   7   5   6   2   1   270.284960936    7620000000.0 
 10   6   8   2   1   7   5   7   2   1   270.103151162    7638000000.0 
 10   6   4   2   1   8   5   3   2   1   499.576829086    6918000000.0 
 10   6   4   2   1   8   5   4   2   2   500.187390734     591200000.0 
 10   6   5   4   1   8   5   5   4   1   499.453594091     247700000.0 
 10   6   5   2   1   8   5   5   2   1   499.457028069     250000000.0 
 10   6   5   4   1   8   5   4   4   1    500.22146288    7258000000.0 
 10   6   5   2   1   8   5   4   2   1   500.223805909    7251000000.0 
 10   6   6   4   1   8   5   5   4   1   499.686592861    7314000000.0 
 10   6   6   2   1   8   5   5   2   1   499.690037113    7314000000.0 
 10   6   6   4   1   8   5   6   4   1   500.323876168     208200000.0 
 10   6   6   2   1   8   5   6   2   1   500.325062595     208200000.0 
 10   6   7   4   1   8   5   6   4   1   500.124214647    7510000000.0 
 10   6   7   2   1   8   5   6   2   1   500.125431967    7510000000.0 
 10   6   8   2   1   8   5   7   2   1   499.764919667    7520000000.0 
 10   6   4   2   1   9   5   3   2   1   1197.59511627    5812000000.0 
 10   6   4   2   1   9   5   4   2   2   1200.06170055     499400000.0 
 10   6   4   2   1   9   7   5   2   1   1199.17775188      72660000.0 
 10   6   5   4   1   9   5   5   4   1   1196.63438594     207600000.0 
 10   6   5   2   1   9   5   5   2   1   1196.65130083     210400000.0 
 10   6   5   4   1   9   5   4   4   1   1199.73274838    6117000000.0 
 10   6   5   2   1   9   5   4   2   1   1199.74430422    6110000000.0 
 10   6   5   4   1   9   7   6   4   1   1198.96363119      72230000.0 
 10   6   5   2   1   9   7   6   2   1   1198.96329881      72130000.0 
 10   6   6   4   1   9   5   5   4   1   1197.97273438    6150000000.0 
 10   6   6   2   1   9   5   5   2   1   1197.98972777    6150000000.0 
 10   6   6   4   1   9   5   6   4   1   1200.54658261     175900000.0 
 10   6   6   2   1   9   5   6   2   1   1200.55241816     176000000.0 
 10   6   6   4   1   9   7   7   4   1   1199.12480851      71180000.0 
 10   6   6   2   1   9   7   7   2   1   1199.12451786      71170000.0 
 10   6   7   4   1   9   5   6   4   1   1199.39761586    6326000000.0 
 10   6   7   2   1   9   5   6   2   1   1199.40362337    6326000000.0 
 10   6   7   4   1   9   7   8   4   1   1199.00921337      71040000.0 
 10   6   7   2   1   9   7   8   2   1   1199.00910404      71040000.0 
 10   6   8   2   1   9   5   7   2   1   1198.24056635    6326000000.0 
 10   6   8   2   1   9   7   9   2   1   1199.08976218      70320000.0 
 10   7   5   2   1   7   6   4   2   1   270.104809391    4402000000.0 
 10   7   5   2   1   7   6   5   2   2   270.270051726     254600000.0 
 10   7   6   2   1   7   4   5   2   1   270.288131171      89930000.0 
 10   7   6   4   1   7   6   6   4   1   270.087619948     110300000.0 
 10   7   6   2   1   7   6   6   2   1   270.087629202     110300000.0 
 10   7   6   2   1   7   6   5   2   1   270.286287369    4446000000.0 
 10   7   6   4   1   7   6   5   4   1   270.286318915    4536000000.0 
 10   7   7   4   1   7   6   6   4   1   270.131312923    4565000000.0 
 10   7   7   2   1   7   6   6   2   1     270.1313221    4565000000.0 
 10   7   7   4   1   7   6   7   4   1   270.301195099      94420000.0 
