12	3	0	8	4	0	7.270280E+02	2.96127E+07
12	3	0	9	2	0	1.166539E+03	3.39523E+08
12	3	0	9	4	0	1.166085E+03	3.41813E+07
12	3	1	3	2	1	6.078630E+01	4.09779E+09
12	3	1	4	2	1	1.141201E+02	2.52261E+09
12	3	1	5	2	1	1.921656E+02	1.52002E+09
12	3	1	5	4	1	1.923041E+02	9.40826E+06
12	3	1	6	2	1	3.032641E+02	9.68290E+08
12	3	1	6	4	1	3.040831E+02	1.80201E+07
12	3	1	7	2	1	4.681660E+02	6.52628E+08
12	3	1	7	4	1	4.694855E+02	2.45328E+07
12	3	1	8	2	1	7.245324E+02	4.61554E+08
12	3	1	8	4	1	7.267870E+02	2.96127E+07
12	3	1	9	2	1	1.161931E+03	3.39523E+08
12	3	1	9	4	1	1.166241E+03	3.41813E+07
12	4	0	4	3	0	1.141913E+02	1.68174E+09
12	4	0	5	3	0	1.922634E+02	1.46351E+09
12	4	0	6	3	0	3.044770E+02	1.07866E+09
12	4	0	6	5	0	3.059219E+02	3.39420E+06
12	4	0	7	3	0	4.698874E+02	7.81163E+08
12	4	0	7	5	0	4.698368E+02	7.96008E+06
12	4	0	8	3	0	7.271386E+02	5.73848E+08
12	4	0	8	5	0	7.270176E+02	1.27906E+07
12	4	0	9	3	0	1.166347E+03	4.30356E+08
12	4	0	9	5	0	1.166073E+03	1.78941E+07
12	4	1	4	3	1	1.141895E+02	1.68174E+09
12	4	1	5	3	1	1.922585E+02	1.46351E+09
12	4	1	6	3	1	3.037330E+02	1.07866E+09
12	4	1	6	5	1	3.059096E+02	3.39420E+06
12	4	1	7	3	1	4.688805E+02	7.81163E+08
12	4	1	7	5	1	4.696734E+02	7.96008E+06
12	4	1	8	3	1	7.256668E+02	5.73848E+08
12	4	1	8	5	1	7.270244E+02	1.27906E+07
12	4	1	9	3	1	1.163900E+03	4.30356E+08
12	4	1	9	5	1	1.166500E+03	1.78941E+07
12	5	0	5	4	0	1.922899E+02	8.04985E+08
12	5	0	6	4	0	3.044741E+02	9.08796E+08
12	5	0	7	4	0	4.698669E+02	7.91473E+08
12	5	0	7	6	0	4.698330E+02	1.53745E+06
12	5	0	8	4	0	7.270896E+02	6.41845E+08
12	5	0	8	6	0	7.270085E+02	4.33504E+06
12	5	0	9	4	0	1.166244E+03	5.09936E+08
12	5	0	9	6	0	1.166060E+03	8.20112E+06
12	5	1	5	4	1	1.922697E+02	8.04985E+08
12	5	1	6	4	1	3.039971E+02	9.08796E+08
12	5	1	7	4	1	4.692805E+02	7.91473E+08
12	5	1	7	6	1	4.698112E+02	1.53745E+06
12	5	1	8	4	1	7.262959E+02	6.41845E+08
12	5	1	8	6	1	7.272058E+02	4.33504E+06
12	5	1	9	4	1	1.164976E+03	5.09936E+08
12	5	1	9	6	1	1.166721E+03	8.20112E+06
12	6	0	6	5	0	3.059293E+02	4.47407E+08
12	6	0	7	5	0	4.698541E+02	6.21515E+08
12	6	0	8	5	0	7.270591E+02	6.23516E+08
12	6	0	8	7	0	7.270009E+02	8.80172E+05
12	6	0	9	5	0	1.166180E+03	5.58240E+08
12	6	0	9	7	0	1.166048E+03	2.97627E+06
12	6	1	6	5	1	3.058511E+02	4.47407E+08
12	6	1	7	5	1	4.695355E+02	6.21515E+08
12	6	1	8	5	1	7.266941E+02	6.23516E+08
12	6	1	8	7	1	7.273473E+02	8.80172E+05
12	6	1	9	5	1	1.165650E+03	5.58240E+08
12	6	1	9	7	1	1.166903E+03	2.97627E+06
12	7	0	7	6	0	4.698455E+02	2.93093E+08
12	7	0	8	6	0	7.270383E+02	4.83116E+08
12	7	0	9	6	0	1.166137E+03	5.46779E+08
12	7	0	9	8	0	1.166037E+03	6.58948E+05
12	7	1	7	6	1	4.697120E+02	2.93093E+08
12	7	1	8	6	1	7.269681E+02	4.83116E+08
12	7	1	9	6	1	1.166109E+03	5.46779E+08
12	7	1	9	8	1	1.167053E+03	6.58948E+05
12	8	0	8	7	0	7.270234E+02	2.33845E+08
12	8	0	9	7	0	1.166106E+03	4.44790E+08
12	8	1	8	7	1	7.271679E+02	2.33845E+08
12	8	1	9	7	1	1.166441E+03	4.44790E+08
12	9	0	9	8	0	1.166083E+03	2.40789E+08
12	9	1	9	8	1	1.166692E+03	2.40789E+08
13	0	0	2	1	0	2.605611E+01	1.06118E+09
13	0	0	2	1	1	2.552874E+01	1.13921E+07
13	0	0	3	1	0	6.035692E+01	8.88530E+08
13	0	0	3	1	1	5.957637E+01	2.93969E+06
13	0	0	4	1	0	1.122481E+02	6.52882E+08
13	0	0	4	1	1	1.111367E+02	2.27574E+06
13	0	0	5	1	0	1.865753E+02	4.82614E+08
13	0	0	5	1	1	1.850206E+02	1.76175E+06
13	0	0	6	1	0	2.914740E+02	3.71887E+08
13	0	0	6	1	1	2.877259E+02	1.36384E+06
13	0	0	7	1	0	4.410304E+02	2.93719E+08
13	0	0	7	1	1	4.329077E+02	1.05581E+06
13	0	0	8	1	0	6.612981E+02	2.39217E+08
13	0	0	8	1	1	6.444429E+02	8.17344E+05
13	0	0	9	1	0	1.005705E+03	2.00690E+08
13	0	0	9	1	1	9.702985E+02	6.32741E+05
13	0	1	2	1	1	2.553563E+01	1.08730E+09
13	0	1	3	1	1	5.961393E+01	9.18428E+08
13	0	1	4	1	1	1.112674E+02	6.74679E+08
13	0	1	5	1	1	1.853832E+02	4.97341E+08
13	0	1	6	1	1	2.886039E+02	3.83904E+08
13	0	1	7	1	1	4.348983E+02	3.02793E+08
13	0	1	8	1	1	6.488641E+02	2.46354E+08
13	0	1	9	1	1	9.803561E+02	2.06532E+08
13	1	0	1	0	0	5.977689E+00	7.83222E+10
13	1	0	2	0	0	2.555509E+01	6.27354E+09
13	1	0	2	1	0	2.605664E+01	1.07510E+06
13	1	0	3	0	0	5.957285E+01	1.88566E+09
13	1	0	3	2	0	6.022271E+01	7.81586E+07
13	1	0	4	0	0	1.111083E+02	8.76137E+08
13	1	0	4	2	0	1.120708E+02	1.07596E+08
13	1	0	5	0	0	1.849820E+02	4.86644E+08
13	1	0	5	2	0	1.863481E+02	1.09307E+08
13	1	0	6	0	0	2.900992E+02	3.08133E+08
13	1	0	6	2	0	2.899770E+02	1.02466E+08
13	1	0	7	0	0	4.367331E+02	2.09184E+08
13	1	0	7	2	0	4.362448E+02	9.25156E+07
13	1	0	8	0	0	6.506744E+02	1.50645E+08
13	1	0	8	2	0	6.496139E+02	8.32894E+07
13	1	0	9	0	0	9.810078E+02	1.13578E+08
13	1	0	9	2	0	9.789241E+02	7.56940E+07
13	1	1	1	0	0	5.977802E+00	3.47270E+08
13	1	1	2	0	0	2.555717E+01	2.29009E+07
13	1	1	2	0	1	2.484166E+01	6.50781E+09
13	1	1	2	1	1	2.553131E+01	1.12189E+06
13	1	1	3	0	0	5.958413E+01	6.86644E+06
13	1	1	3	0	1	5.854482E+01	2.52460E+09
13	1	1	3	2	1	6.019494E+01	9.84206E+07
13	1	1	4	0	0	1.111475E+02	3.34880E+06
13	1	1	4	0	1	1.096774E+02	1.08595E+09
13	1	1	4	2	1	1.120535E+02	1.31651E+08
13	1	1	5	0	0	1.850909E+02	2.05153E+06
13	1	1	5	0	1	1.830361E+02	4.89892E+08
13	1	1	5	2	1	1.863773E+02	1.30746E+08
13	1	1	6	0	0	2.903670E+02	1.42885E+06
13	1	1	6	0	1	2.837741E+02	3.09264E+08
13	1	1	6	2	1	2.890949E+02	1.20541E+08
13	1	1	7	0	0	4.373404E+02	1.07869E+06
13	1	1	7	0	1	4.272533E+02	2.09334E+08
13	1	1	7	2	1	4.352349E+02	1.07656E+08
13	1	1	8	0	0	6.520232E+02	8.59967E+05
13	1	1	8	0	1	6.361720E+02	1.50387E+08
13	1	1	8	2	1	6.485858E+02	9.61497E+07
13	1	1	9	0	0	9.840770E+02	7.12793E+05
13	1	1	9	0	1	9.576078E+02	1.13134E+08
13	1	1	9	2	1	9.782327E+02	8.68764E+07
13	2	0	2	1	0	2.605679E+01	3.06996E+09
13	2	0	3	1	0	6.036054E+01	2.76774E+09
13	2	0	4	1	0	1.122606E+02	1.52310E+09
13	2	0	4	3	0	1.120902E+02	2.58485E+07
13	2	0	5	1	0	1.866098E+02	8.77604E+08
13	2	0	5	3	0	1.863813E+02	3.85881E+07
13	2	0	6	1	0	2.915583E+02	5.54199E+08
13	2	0	6	3	0	2.899838E+02	4.33143E+07
13	2	0	7	1	0	4.412233E+02	3.72267E+08
13	2	0	7	3	0	4.362397E+02	4.44038E+07
13	2	0	8	1	0	6.617318E+02	2.64296E+08
13	2	0	8	3	0	6.496029E+02	4.41097E+07
13	2	0	9	1	0	1.006709E+03	1.96256E+08
13	2	0	9	3	0	9.789275E+02	4.35641E+07
13	2	1	2	1	1	2.553019E+01	3.73192E+09
13	2	1	3	1	1	5.958432E+01	2.97560E+09
13	2	1	4	1	1	1.111643E+02	1.57112E+09
13	2	1	4	3	1	1.121059E+02	2.58485E+07
13	2	1	5	1	1	1.850973E+02	8.83959E+08
13	2	1	5	3	1	1.864246E+02	3.85881E+07
13	2	1	6	1	1	2.879114E+02	5.50932E+08
13	2	1	6	3	1	2.894244E+02	4.33143E+07
13	2	1	7	1	1	4.333276E+02	3.65320E+08
13	2	1	7	3	1	4.356333E+02	4.44038E+07
13	2	1	8	1	1	6.453739E+02	2.56520E+08
13	2	1	8	3	1	6.490086E+02	4.41097E+07
13	2	1	9	1	1	9.724106E+02	1.88514E+08
13	2	1	9	3	1	9.785226E+02	4.35641E+07
13	3	0	3	2	0	6.022386E+01	3.17850E+09
13	3	0	4	2	0	1.120748E+02	1.95776E+09
13	3	0	5	2	0	1.863591E+02	1.18025E+09
13	3	0	5	4	0	1.864080E+02	7.04400E+06
13	3	0	6	2	0	2.900035E+02	7.52162E+08
13	3	0	6	4	0	2.899857E+02	1.33174E+07
13	3	0	7	2	0	4.363049E+02	5.07141E+08
13	3	0	7	4	0	4.362324E+02	1.78412E+07
13	3	0	8	2	0	6.497471E+02	3.58828E+08
13	3	0	8	4	0	6.495869E+02	2.11003E+07
13	3	0	9	2	0	9.792268E+02	2.64288E+08
13	3	0	9	4	0	9.789072E+02	2.37132E+07
13	3	1	3	2	1	6.018584E+01	3.17850E+09
13	3	1	4	2	1	1.120219E+02	1.95776E+09
13	3	1	5	2	1	1.862900E+02	1.18025E+09
13	3	1	5	4	1	1.864202E+02	7.04400E+06
13	3	1	6	2	1	2.888850E+02	7.52162E+08
13	3	1	6	4	1	2.896282E+02	1.33174E+07
13	3	1	7	2	1	4.347593E+02	5.07141E+08
13	3	1	7	4	1	4.358969E+02	1.78412E+07
13	3	1	8	2	1	6.475302E+02	3.58828E+08
13	3	1	8	4	1	6.493305E+02	2.11003E+07
13	3	1	9	2	1	9.758334E+02	2.64288E+08
13	3	1	9	4	1	9.788713E+02	2.37132E+07
13	4	0	4	3	0	1.120922E+02	1.28148E+09
13	4	0	5	3	0	1.863868E+02	1.11600E+09
13	4	0	6	3	0	2.899971E+02	8.23210E+08
13	4	0	6	5	0	2.913076E+02	2.43711E+06
13	4	0	7	3	0	4.362700E+02	5.96757E+08
13	4	0	7	5	0	4.362264E+02	5.60156E+06
13	4	0	8	3	0	6.496701E+02	4.39012E+08
13	4	0	8	5	0	6.495735E+02	8.77413E+06
13	4	0	9	3	0	9.790800E+02	3.30154E+08
13	4	0	9	5	0	9.788872E+02	1.18715E+07
13	4	1	4	3	1	1.120901E+02	1.28148E+09
13	4	1	5	3	1	1.863809E+02	1.11600E+09
13	4	1	6	3	1	2.893191E+02	8.23210E+08
13	4	1	6	5	1	2.912933E+02	2.43711E+06
13	4	1	7	3	1	4.353949E+02	5.96757E+08
13	4	1	7	5	1	4.360785E+02	5.60156E+06
13	4	1	8	3	1	6.484794E+02	4.39012E+08
13	4	1	8	5	1	6.495633E+02	8.77413E+06
13	4	1	9	3	1	9.773202E+02	3.30154E+08
13	4	1	9	5	1	9.791524E+02	1.18715E+07
13	5	0	5	4	0	1.864114E+02	5.95338E+08
13	5	0	6	4	0	2.899939E+02	6.72816E+08
13	5	0	7	4	0	4.362508E+02	5.86775E+08
13	5	0	7	6	0	4.362216E+02	1.03545E+06
13	5	0	8	4	0	6.496276E+02	4.76848E+08
13	5	0	8	6	0	6.495629E+02	2.83086E+06
13	5	0	9	4	0	9.789997E+02	3.80331E+08
13	5	0	9	6	0	9.788703E+02	5.14241E+06
13	5	1	5	4	1	1.863938E+02	5.95338E+08
13	5	1	6	4	1	2.895643E+02	6.72816E+08
13	5	1	7	4	1	4.357524E+02	5.86775E+08
13	5	1	7	6	1	4.362100E+02	1.03545E+06
13	5	1	8	4	1	6.490099E+02	4.76848E+08
13	5	1	8	6	1	6.497363E+02	2.83086E+06
13	5	1	9	4	1	9.781427E+02	3.80331E+08
13	5	1	9	6	1	9.793719E+02	5.14241E+06
13	6	0	6	5	0	2.913132E+02	3.15667E+08
13	6	0	7	5	0	4.362387E+02	4.39222E+08
13	6	0	8	5	0	6.496009E+02	4.41757E+08
13	6	0	8	7	0	6.495545E+02	5.38453E+05
13	6	0	9	5	0	9.789495E+02	3.97368E+08
13	6	0	9	7	0	9.788565E+02	1.73525E+06
13	6	1	6	5	1	2.912499E+02	3.15667E+08
13	6	1	7	5	1	4.359812E+02	4.39222E+08
13	6	1	8	5	1	6.493475E+02	4.41757E+08
13	6	1	8	7	1	6.498690E+02	5.38453E+05
13	6	1	9	5	1	9.786621E+02	3.97368E+08
13	6	1	9	7	1	9.795452E+02	1.73525E+06
13	7	0	7	6	0	4.362305E+02	1.92444E+08
13	7	0	8	6	0	6.495827E+02	3.18102E+08
13	7	0	9	6	0	9.789152E+02	3.61898E+08
13	7	0	9	8	0	9.788451E+02	3.48829E+05
13	7	1	7	6	1	4.361400E+02	1.92444E+08
13	7	1	8	6	1	6.495809E+02	3.18102E+08
13	7	1	9	6	1	9.790189E+02	3.61898E+08
13	7	1	9	8	1	9.796846E+02	3.48829E+05
13	8	0	8	7	0	6.495694E+02	1.37679E+08
13	8	0	9	7	0	9.788903E+02	2.63324E+08
13	8	1	8	7	1	6.497517E+02	1.37679E+08
13	8	1	9	7	1	9.792787E+02	2.63324E+08
13	9	0	9	8	0	9.788716E+02	1.19772E+08
13	9	1	9	8	1	9.794761E+02	1.19772E+08
14	0	0	2	1	0	2.596802E+01	8.02274E+08
14	0	0	2	1	1	2.544416E+01	9.04641E+06
14	0	0	3	1	0	5.988632E+01	6.86445E+08
14	0	0	3	1	1	5.911781E+01	2.33440E+06
14	0	0	4	1	0	1.106313E+02	5.08635E+08
14	0	0	4	1	1	1.095515E+02	1.80716E+06
14	0	0	5	1	0	1.821505E+02	3.77346E+08
14	0	0	5	1	1	1.806684E+02	1.39900E+06
14	0	0	6	1	0	2.808172E+02	2.90922E+08
14	0	0	6	1	1	2.773365E+02	1.08302E+06
14	0	0	7	1	0	4.170811E+02	2.29420E+08
14	0	0	7	1	1	4.098093E+02	8.38413E+05
14	0	0	8	1	0	6.088742E+02	1.86148E+08
14	0	0	8	1	1	5.945565E+02	6.49051E+05
14	0	0	9	1	0	8.892641E+02	1.55174E+08
14	0	0	9	1	1	8.614683E+02	5.02457E+05
14	0	1	2	1	1	2.544977E+01	8.21209E+08
14	0	1	3	1	1	5.914810E+01	7.09215E+08
14	0	1	4	1	1	1.096555E+02	5.25422E+08
14	0	1	5	1	1	1.809516E+02	3.88731E+08
14	0	1	6	1	1	2.780043E+02	3.00195E+08
14	0	1	7	1	1	4.112691E+02	2.36400E+08
14	0	1	8	1	1	5.976342E+02	1.91605E+08
14	0	1	9	1	1	8.679446E+02	1.59596E+08
14	1	0	1	0	0	5.973035E+00	6.22462E+10
14	1	0	2	0	0	2.547026E+01	5.06444E+09
14	1	0	2	1	0	2.596845E+01	8.66563E+05
14	1	0	3	0	0	5.911386E+01	1.50194E+09
14	1	0	3	2	0	5.975369E+01	5.76626E+07
14	1	0	4	0	0	1.095222E+02	6.98860E+08
14	1	0	4	2	0	1.104574E+02	8.15013E+07
14	1	0	5	0	0	1.806271E+02	3.88399E+08
14	1	0	5	2	0	1.819294E+02	8.37087E+07
14	1	0	6	0	0	2.795301E+02	2.45848E+08
14	1	0	6	2	0	2.794166E+02	7.87592E+07
14	1	0	7	0	0	4.132123E+02	1.66814E+08
14	1	0	7	2	0	4.127752E+02	7.10816E+07
14	1	0	8	0	0	5.998071E+02	1.20010E+08
14	1	0	8	2	0	5.989058E+02	6.37414E+07
14	1	0	9	0	0	8.697955E+02	9.03468E+07
14	1	0	9	2	0	8.681571E+02	5.74938E+07
14	1	1	1	0	0	5.973127E+00	2.80590E+08
14	1	1	2	0	0	2.547194E+01	1.85036E+07
14	1	1	2	0	1	2.476113E+01	5.25589E+09
14	1	1	2	1	1	2.544625E+01	9.04186E+05
14	1	1	3	0	0	5.912291E+01	5.54800E+06
14	1	1	3	0	1	5.809948E+01	2.07107E+09
14	1	1	3	2	1	5.972425E+01	7.26778E+07
14	1	1	4	0	0	1.095533E+02	2.70579E+06
14	1	1	4	0	1	1.081247E+02	8.94507E+08
14	1	1	4	2	1	1.104333E+02	9.98771E+07
14	1	1	5	0	0	1.807116E+02	1.65761E+06
14	1	1	5	0	1	1.787525E+02	3.90995E+08
14	1	1	5	2	1	1.819377E+02	1.00240E+08
14	1	1	6	0	0	2.797325E+02	1.15450E+06
14	1	1	6	0	1	2.736086E+02	2.46758E+08
14	1	1	6	2	1	2.785517E+02	9.27281E+07
14	1	1	7	0	0	4.136548E+02	8.71568E+05
14	1	1	7	0	1	4.046194E+02	1.66951E+08
14	1	1	7	2	1	4.117708E+02	8.27598E+07
14	1	1	8	0	0	6.007399E+02	6.94843E+05
14	1	1	8	0	1	5.872584E+02	1.19832E+08
14	1	1	8	2	1	5.978208E+02	7.36027E+07
14	1	1	9	0	0	8.717586E+02	5.75928E+05
14	1	1	9	0	1	8.509227E+02	9.00312E+07
14	1	1	9	2	1	8.671691E+02	6.59767E+07
14	2	0	2	1	0	2.596857E+01	2.20438E+09
14	2	0	3	1	0	5.988925E+01	2.14414E+09
14	2	0	4	1	0	1.106413E+02	1.19973E+09
14	2	0	4	3	0	1.104758E+02	2.03208E+07
14	2	0	5	1	0	1.821776E+02	6.95360E+08
14	2	0	5	3	0	1.819598E+02	3.01484E+07
14	2	0	6	1	0	2.808816E+02	4.40081E+08
14	2	0	6	3	0	2.794200E+02	3.35872E+07
14	2	0	7	1	0	4.172232E+02	2.95868E+08
14	2	0	7	3	0	4.127643E+02	3.41154E+07
14	2	0	8	1	0	6.091772E+02	2.10040E+08
14	2	0	8	3	0	5.988833E+02	3.35003E+07
14	2	0	9	1	0	8.899104E+02	1.55845E+08
14	2	0	9	3	0	8.681320E+02	3.26006E+07
14	2	1	2	1	1	2.544534E+01	2.71178E+09
14	2	1	3	1	1	5.912413E+01	2.31382E+09
14	2	1	4	1	1	1.095732E+02	1.24099E+09
14	2	1	4	3	1	1.104879E+02	2.03208E+07
14	2	1	5	1	1	1.807274E+02	7.02208E+08
14	2	1	5	3	1	1.819926E+02	3.01484E+07
14	2	1	6	1	1	2.774756E+02	4.38618E+08
14	2	1	6	3	1	2.788807E+02	3.35872E+07
14	2	1	7	1	1	4.101131E+02	2.91189E+08
14	2	1	7	3	1	4.121778E+02	3.41154E+07
14	2	1	8	1	1	5.951962E+02	2.04573E+08
14	2	1	8	3	1	5.982863E+02	3.35003E+07
14	2	1	9	1	1	8.628120E+02	1.50375E+08
14	2	1	9	3	1	8.676205E+02	3.26006E+07
14	3	0	3	2	0	5.975463E+01	2.51712E+09
14	3	0	4	2	0	1.104606E+02	1.55101E+09
14	3	0	5	2	0	1.819381E+02	9.35360E+08
14	3	0	5	4	0	1.819848E+02	5.42598E+06
14	3	0	6	2	0	2.794371E+02	5.96238E+08
14	3	0	6	4	0	2.794206E+02	1.01571E+07
14	3	0	7	2	0	4.128198E+02	4.02054E+08
14	3	0	7	4	0	4.127549E+02	1.34447E+07
14	3	0	8	2	0	5.989998E+02	2.84471E+08
14	3	0	8	4	0	5.988636E+02	1.56659E+07
14	3	0	9	2	0	8.683545E+02	2.09521E+08
14	3	0	9	4	0	8.681032E+02	1.72763E+07
14	3	1	3	2	1	5.971683E+01	2.51712E+09
14	3	1	4	2	1	1.104080E+02	1.55101E+09
14	3	1	5	2	1	1.818689E+02	9.35360E+08
14	3	1	5	4	1	1.819930E+02	5.42598E+06
14	3	1	6	2	1	2.783904E+02	5.96238E+08
14	3	1	6	4	1	2.790805E+02	1.01571E+07
14	3	1	7	2	1	4.114184E+02	4.02054E+08
14	3	1	7	4	1	4.124370E+02	1.34447E+07
14	3	1	8	2	1	5.970785E+02	2.84471E+08
14	3	1	8	4	1	5.986088E+02	1.56659E+07
14	3	1	9	2	1	8.656079E+02	2.09521E+08
14	3	1	9	4	1	8.679974E+02	1.72763E+07
14	4	0	4	3	0	1.104774E+02	1.00082E+09
14	4	0	5	3	0	1.819642E+02	8.72033E+08
14	4	0	6	3	0	2.794304E+02	6.43599E+08
14	4	0	6	5	0	2.806469E+02	1.81771E+06
14	4	0	7	3	0	4.127868E+02	4.66821E+08
14	4	0	7	5	0	4.127478E+02	4.11574E+06
14	4	0	8	3	0	5.989307E+02	3.43653E+08
14	4	0	8	5	0	5.988487E+02	6.32879E+06
14	4	0	9	3	0	8.682317E+02	2.58700E+08
14	4	0	9	5	0	8.680800E+02	8.36490E+06
14	4	1	4	3	1	1.104751E+02	1.00082E+09
14	4	1	5	3	1	1.819581E+02	8.72033E+08
14	4	1	6	3	1	2.787997E+02	6.43599E+08
14	4	1	6	5	1	2.806324E+02	1.81771E+06
14	4	1	7	3	1	4.120008E+02	4.66821E+08
14	4	1	7	5	1	4.126129E+02	4.11574E+06
14	4	1	8	3	1	5.979134E+02	3.43653E+08
14	4	1	8	5	1	5.988348E+02	6.32879E+06
14	4	1	9	3	1	8.668365E+02	2.58700E+08
14	4	1	9	5	1	8.682776E+02	8.36490E+06
14	5	0	5	4	0	1.819874E+02	4.54329E+08
14	5	0	6	4	0	2.794268E+02	5.13819E+08
14	5	0	7	4	0	4.127685E+02	4.48497E+08
14	5	0	7	6	0	4.127424E+02	7.35688E+05
14	5	0	8	4	0	5.988924E+02	3.64888E+08
14	5	0	8	6	0	5.988374E+02	1.96713E+06
14	5	0	9	4	0	8.681637E+02	2.91538E+08
14	5	0	9	6	0	8.680620E+02	3.47412E+06
14	5	1	5	4	1	1.819721E+02	4.54329E+08
14	5	1	6	4	1	2.790313E+02	5.13819E+08
14	5	1	7	4	1	4.123296E+02	4.48497E+08
14	5	1	7	6	1	4.127393E+02	7.35688E+05
14	5	1	8	4	1	5.983826E+02	3.64888E+08
14	5	1	8	6	1	5.990001E+02	1.96713E+06
14	5	1	9	4	1	8.675218E+02	2.91538E+08
14	5	1	9	6	1	8.684886E+02	3.47412E+06
14	6	0	6	5	0	2.806512E+02	2.32404E+08
14	6	0	7	5	0	4.127570E+02	3.23703E+08
14	6	0	8	5	0	5.988681E+02	3.26038E+08
14	6	0	8	7	0	5.988286E+02	3.56269E+05
14	6	0	9	5	0	8.681208E+02	2.93936E+08
14	6	0	9	7	0	8.680477E+02	1.11074E+06
14	6	1	6	5	1	2.805990E+02	2.32404E+08
14	6	1	7	5	1	4.125405E+02	3.23703E+08
14	6	1	8	5	1	5.986824E+02	3.26038E+08
14	6	1	8	7	1	5.991257E+02	3.56269E+05
14	6	1	9	5	1	8.679573E+02	2.93936E+08
14	6	1	9	7	1	8.686519E+02	1.11074E+06
14	7	0	7	6	0	4.127490E+02	1.34277E+08
14	7	0	8	6	0	5.988513E+02	2.22312E+08
14	7	0	9	6	0	8.680913E+02	2.53574E+08
14	7	0	9	8	0	8.680362E+02	2.08060E+05
14	7	1	7	6	1	4.126872E+02	1.34277E+08
14	7	1	8	6	1	5.988903E+02	2.22312E+08
14	7	1	9	6	1	8.682579E+02	2.53574E+08
14	7	1	9	8	1	8.687815E+02	2.08060E+05
14	8	0	8	7	0	5.988391E+02	8.87661E+07
14	8	0	9	7	0	8.680699E+02	1.70248E+08
14	8	1	8	7	1	5.990428E+02	8.87661E+07
14	8	1	9	7	1	8.684777E+02	1.70248E+08
14	9	0	9	8	0	8.680536E+02	6.87225E+07
14	9	1	9	8	1	8.686452E+02	6.87225E+07
15	0	0	2	1	0	2.589724E+01	6.16877E+08
15	0	0	2	1	1	2.537621E+01	7.29895E+06
15	0	0	3	1	0	5.951123E+01	5.39076E+08
15	0	0	3	1	1	5.875227E+01	1.88348E+06
15	0	0	4	1	0	1.093580E+02	4.02767E+08
15	0	0	4	1	1	1.083028E+02	1.45808E+06
15	0	0	5	1	0	1.787243E+02	2.99951E+08
15	0	0	5	1	1	1.772972E+02	1.12876E+06
15	0	0	6	1	0	2.727560E+02	2.31508E+08
15	0	0	6	1	1	2.694711E+02	8.73820E+05
15	0	0	7	1	0	3.995429E+02	1.82451E+08
15	0	0	7	1	1	3.928649E+02	6.76460E+05
15	0	0	8	1	0	5.722068E+02	1.47686E+08
15	0	0	8	1	1	5.595436E+02	5.23676E+05
15	0	0	9	1	0	8.131602E+02	1.22582E+08
15	0	0	9	1	1	7.898560E+02	4.05400E+05
15	0	1	2	1	1	2.538084E+01	6.30852E+08
15	0	1	3	1	1	5.877709E+01	5.56729E+08
15	0	1	4	1	1	1.083872E+02	4.15926E+08
15	0	1	5	1	1	1.775235E+02	3.08911E+08
15	0	1	6	1	1	2.699942E+02	2.38800E+08
15	0	1	7	1	1	3.939777E+02	1.87931E+08
15	0	1	8	1	1	5.618035E+02	1.51954E+08
15	0	1	9	1	1	7.943667E+02	1.26017E+08
15	1	0	1	0	0	5.969279E+00	5.02605E+10
15	1	0	2	0	0	2.540210E+01	4.14923E+09
15	1	0	2	1	0	2.589760E+01	7.08352E+05
15	1	0	3	0	0	5.874798E+01	1.21476E+09
15	1	0	3	2	0	5.937988E+01	4.32825E+07
15	1	0	4	0	0	1.082729E+02	5.65986E+08
15	1	0	4	2	0	1.091867E+02	6.28072E+07
15	1	0	5	0	0	1.772540E+02	3.14704E+08
15	1	0	5	2	0	1.785079E+02	6.52430E+07
15	1	0	6	0	0	2.715335E+02	1.99151E+08
15	1	0	6	2	0	2.714264E+02	6.16657E+07
15	1	0	7	0	0	3.959740E+02	1.35071E+08
15	1	0	7	2	0	3.955726E+02	5.57035E+07
15	1	0	8	0	0	5.641566E+02	9.70909E+07
15	1	0	8	2	0	5.633592E+02	4.98487E+07
15	1	0	9	0	0	7.967808E+02	7.29925E+07
15	1	0	9	2	0	7.954057E+02	4.47456E+07
15	1	1	1	0	0	5.969355E+00	2.30074E+08
15	1	1	2	0	0	2.540347E+01	1.51723E+07
15	1	1	2	0	1	2.469643E+01	4.30787E+09
15	1	1	2	1	1	2.537793E+01	7.39042E+05
15	1	1	3	0	0	5.875536E+01	4.54917E+06
15	1	1	3	0	1	5.774451E+01	1.72239E+09
15	1	1	3	2	1	5.934921E+01	5.45921E+07
15	1	1	4	0	0	1.082980E+02	2.21866E+06
15	1	1	4	0	1	1.069017E+02	7.46741E+08
15	1	1	4	2	1	1.091579E+02	7.70854E+07
15	1	1	5	0	0	1.773212E+02	1.35918E+06
15	1	1	5	0	1	1.754345E+02	3.16810E+08
15	1	1	5	2	1	1.785015E+02	7.82159E+07
15	1	1	6	0	0	2.716912E+02	9.46647E+05
15	1	1	6	0	1	2.659106E+02	1.99892E+08
15	1	1	6	2	1	2.705771E+02	7.26636E+07
15	1	1	7	0	0	3.963094E+02	7.14656E+05
15	1	1	7	0	1	3.880083E+02	1.35191E+08
15	1	1	7	2	1	3.945798E+02	6.48938E+07
15	1	1	8	0	0	5.648377E+02	5.69747E+05
15	1	1	8	0	1	5.529034E+02	9.69595E+07
15	1	1	8	2	1	5.622564E+02	5.75826E+07
